index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/22 00:13:55.655, 37.24, 14870, 34, 51, 62
0, 2021/02/22 00:13:55.712, 37.24, 14870, 34, 51, 63
0, 2021/02/22 00:13:55.765, 77.43, 14870, 30, 43, 62
0, 2021/02/22 00:13:55.818, 77.43, 14870, 30, 43, 62
0, 2021/02/22 00:13:55.875, 94.92, 14870, 30, 43, 63
0, 2021/02/22 00:13:55.927, 94.92, 14870, 28, 43, 62
0, 2021/02/22 00:13:55.983, 33.98, 14870, 28, 43, 62
0, 2021/02/22 00:13:56.036, 33.98, 14870, 28, 43, 62
0, 2021/02/22 00:13:56.089, 36.57, 14870, 28, 43, 62
0, 2021/02/22 00:13:56.141, 36.57, 14870, 29, 42, 63
0, 2021/02/22 00:13:56.201, 79.39, 14870, 29, 42, 62
0, 2021/02/22 00:13:56.253, 64.30, 14870, 29, 42, 62
0, 2021/02/22 00:13:56.307, 64.30, 14870, 29, 42, 62
0, 2021/02/22 00:13:56.364, 33.98, 14870, 30, 43, 62
0, 2021/02/22 00:13:56.417, 33.98, 14870, 30, 43, 63
0, 2021/02/22 00:13:56.469, 35.72, 14870, 30, 43, 62
0, 2021/02/22 00:13:56.525, 35.72, 14870, 30, 43, 63
0, 2021/02/22 00:13:56.578, 41.74, 14870, 38, 53, 62
0, 2021/02/22 00:13:56.631, 41.74, 14870, 38, 53, 62
0, 2021/02/22 00:13:56.688, 96.13, 14870, 38, 53, 63
0, 2021/02/22 00:13:56.740, 96.13, 14870, 22, 32, 62
0, 2021/02/22 00:13:56.793, 35.60, 14870, 22, 32, 63
0, 2021/02/22 00:13:56.852, 35.60, 14870, 22, 32, 62
0, 2021/02/22 00:13:56.905, 34.07, 14870, 22, 32, 63
0, 2021/02/22 00:13:56.958, 34.07, 14870, 38, 54, 62
0, 2021/02/22 00:13:57.016, 38.31, 14870, 38, 54, 62
0, 2021/02/22 00:13:57.074, 96.15, 14870, 38, 54, 63
0, 2021/02/22 00:13:57.127, 96.15, 14870, 38, 54, 62
0, 2021/02/22 00:13:57.179, 43.78, 14870, 20, 31, 63
0, 2021/02/22 00:13:57.238, 43.78, 14870, 20, 31, 62
0, 2021/02/22 00:13:57.291, 34.37, 14870, 20, 31, 62
0, 2021/02/22 00:13:57.343, 34.37, 14870, 20, 31, 63
0, 2021/02/22 00:13:57.403, 39.93, 14870, 38, 53, 62
0, 2021/02/22 00:13:57.461, 39.93, 14870, 38, 53, 63
0, 2021/02/22 00:13:57.513, 81.25, 14870, 38, 53, 62
0, 2021/02/22 00:13:57.566, 81.25, 14870, 21, 31, 62
0, 2021/02/22 00:13:57.623, 65.60, 14870, 21, 31, 63
0, 2021/02/22 00:13:57.676, 34.65, 14870, 21, 31, 62
0, 2021/02/22 00:13:57.730, 34.65, 14870, 21, 31, 63
0, 2021/02/22 00:13:57.787, 35.91, 14870, 39, 56, 62
0, 2021/02/22 00:13:57.840, 35.91, 14870, 39, 56, 63
0, 2021/02/22 00:13:57.893, 79.68, 14870, 39, 56, 63
0, 2021/02/22 00:13:57.950, 79.68, 14870, 39, 56, 62
0, 2021/02/22 00:13:58.009, 73.32, 14870, 19, 30, 63
0, 2021/02/22 00:13:58.061, 73.32, 14870, 19, 30, 62
0, 2021/02/22 00:13:58.114, 34.56, 14870, 19, 30, 63
0, 2021/02/22 00:13:58.173, 34.56, 14870, 39, 56, 62
0, 2021/02/22 00:13:58.226, 35.72, 14870, 39, 56, 62
0, 2021/02/22 00:13:58.278, 35.72, 14870, 39, 56, 63
0, 2021/02/22 00:13:58.337, 73.41, 14870, 39, 56, 62
0, 2021/02/22 00:13:58.390, 95.46, 14870, 20, 30, 63
0, 2021/02/22 00:13:58.443, 95.46, 14870, 20, 30, 62
0, 2021/02/22 00:13:58.500, 35.33, 14870, 20, 30, 62
0, 2021/02/22 00:13:58.553, 35.33, 14870, 20, 30, 63
0, 2021/02/22 00:13:58.606, 34.17, 14870, 38, 56, 62
0, 2021/02/22 00:13:58.662, 34.17, 14870, 38, 56, 63
0, 2021/02/22 00:13:58.714, 60.68, 14870, 38, 56, 62
0, 2021/02/22 00:13:58.767, 60.68, 14870, 38, 56, 62
0, 2021/02/22 00:13:58.827, 97.11, 14870, 22, 33, 63
0, 2021/02/22 00:13:58.889, 97.11, 14870, 22, 33, 62
0, 2021/02/22 00:13:58.947, 47.60, 14870, 22, 33, 63
0, 2021/02/22 00:13:59.000, 34.56, 14870, 35, 51, 62
0, 2021/02/22 00:13:59.054, 34.56, 14870, 35, 51, 63
0, 2021/02/22 00:13:59.111, 34.56, 14870, 35, 51, 62
0, 2021/02/22 00:13:59.164, 34.56, 14870, 35, 51, 63
0, 2021/02/22 00:13:59.217, 50.91, 14870, 35, 48, 63
0, 2021/02/22 00:13:59.275, 50.91, 14870, 35, 48, 62
0, 2021/02/22 00:13:59.335, 96.09, 14870, 35, 48, 63
0, 2021/02/22 00:13:59.388, 96.09, 14870, 23, 36, 62
0, 2021/02/22 00:13:59.440, 59.16, 14870, 23, 36, 63
0, 2021/02/22 00:13:59.498, 59.16, 14870, 23, 36, 62
0, 2021/02/22 00:13:59.551, 34.75, 14870, 23, 36, 63
0, 2021/02/22 00:13:59.603, 34.75, 14870, 39, 55, 63
0, 2021/02/22 00:13:59.662, 36.10, 14870, 39, 55, 62
0, 2021/02/22 00:13:59.720, 98.06, 14870, 39, 55, 63
0, 2021/02/22 00:13:59.773, 98.06, 14870, 39, 55, 62
0, 2021/02/22 00:13:59.826, 35.33, 14870, 20, 30, 62
0, 2021/02/22 00:13:59.884, 35.33, 14870, 20, 30, 63
0, 2021/02/22 00:13:59.937, 33.88, 14870, 20, 30, 62
0, 2021/02/22 00:13:59.989, 33.88, 14870, 20, 30, 63
0, 2021/02/22 00:14:00.051, 65.55, 14870, 32, 45, 62
0, 2021/02/22 00:14:00.108, 65.55, 14870, 32, 45, 63
0, 2021/02/22 00:14:00.160, 84.01, 14870, 32, 45, 62
0, 2021/02/22 00:14:00.213, 84.01, 14870, 26, 40, 63
0, 2021/02/22 00:14:00.267, 91.80, 14870, 26, 40, 63
0, 2021/02/22 00:14:00.320, 91.80, 14870, 26, 40, 62
0, 2021/02/22 00:14:00.372, 35.33, 14870, 26, 40, 63
0, 2021/02/22 00:14:00.425, 34.56, 14870, 39, 57, 62
0, 2021/02/22 00:14:00.478, 34.56, 14870, 39, 57, 62
0, 2021/02/22 00:14:00.534, 89.69, 14870, 39, 57, 63
0, 2021/02/22 00:14:00.587, 89.69, 14870, 39, 57, 62
0, 2021/02/22 00:14:00.640, 89.18, 14870, 20, 28, 63
0, 2021/02/22 00:14:00.699, 89.18, 14870, 20, 28, 62
0, 2021/02/22 00:14:00.752, 34.75, 14870, 20, 28, 62
0, 2021/02/22 00:14:00.804, 34.75, 14870, 20, 28, 63
0, 2021/02/22 00:14:00.864, 37.05, 14870, 38, 55, 62
0, 2021/02/22 00:14:00.921, 37.05, 14870, 38, 55, 63
0, 2021/02/22 00:14:00.974, 98.12, 14870, 38, 55, 63
0, 2021/02/22 00:14:01.026, 98.12, 14870, 19, 30, 62
0, 2021/02/22 00:14:01.083, 73.51, 14870, 19, 30, 63
0, 2021/02/22 00:14:01.136, 34.46, 14870, 19, 30, 62
0, 2021/02/22 00:14:01.190, 34.46, 14870, 19, 30, 63
0, 2021/02/22 00:14:01.248, 45.38, 14870, 36, 50, 63
0, 2021/02/22 00:14:01.301, 45.38, 14870, 36, 50, 62
0, 2021/02/22 00:14:01.353, 91.08, 14870, 36, 50, 63
0, 2021/02/22 00:14:01.406, 91.08, 14870, 36, 50, 62
0, 2021/02/22 00:14:01.459, 77.86, 14870, 22, 35, 64
0, 2021/02/22 00:14:01.513, 77.86, 14870, 22, 35, 63
0, 2021/02/22 00:14:01.572, 34.37, 14870, 22, 35, 63
0, 2021/02/22 00:14:01.625, 34.37, 14870, 38, 57, 63
0, 2021/02/22 00:14:01.678, 35.33, 14870, 38, 57, 62
0, 2021/02/22 00:14:01.735, 35.33, 14870, 38, 57, 63
0, 2021/02/22 00:14:01.787, 91.21, 14870, 38, 57, 63
0, 2021/02/22 00:14:01.840, 91.21, 14870, 19, 28, 63
0, 2021/02/22 00:14:01.898, 94.89, 14870, 19, 28, 63
0, 2021/02/22 00:14:01.951, 52.54, 14870, 19, 28, 63
0, 2021/02/22 00:14:02.003, 52.54, 14870, 19, 28, 63
0, 2021/02/22 00:14:02.061, 34.27, 14870, 38, 56, 62
0, 2021/02/22 00:14:02.114, 34.27, 14870, 38, 56, 64
0, 2021/02/22 00:14:02.167, 37.73, 14870, 38, 56, 63
0, 2021/02/22 00:14:02.223, 37.73, 14870, 38, 56, 63
0, 2021/02/22 00:14:02.276, 85.82, 14870, 28, 41, 63
0, 2021/02/22 00:14:02.329, 85.82, 14870, 28, 41, 62
0, 2021/02/22 00:14:02.384, 80.82, 14870, 28, 41, 63
0, 2021/02/22 00:14:02.437, 80.82, 14870, 30, 45, 62
0, 2021/02/22 00:14:02.493, 34.56, 14870, 30, 45, 63
0, 2021/02/22 00:14:02.550, 34.56, 14870, 30, 45, 63
0, 2021/02/22 00:14:02.603, 34.46, 14870, 30, 45, 63
0, 2021/02/22 00:14:02.656, 34.46, 14870, 34, 48, 63
0, 2021/02/22 00:14:02.709, 54.21, 14870, 34, 48, 62
0, 2021/02/22 00:14:02.762, 93.42, 14870, 34, 48, 64
0, 2021/02/22 00:14:02.818, 93.42, 14870, 34, 48, 63
0, 2021/02/22 00:14:02.874, 35.72, 14870, 24, 37, 62
0, 2021/02/22 00:14:02.926, 35.72, 14870, 24, 37, 63
0, 2021/02/22 00:14:02.979, 33.88, 14870, 24, 37, 62
0, 2021/02/22 00:14:03.036, 33.88, 14870, 24, 37, 63
0, 2021/02/22 00:14:03.089, 40.70, 14870, 37, 51, 63
0, 2021/02/22 00:14:03.142, 40.70, 14870, 37, 51, 63
0, 2021/02/22 00:14:03.200, 91.67, 14870, 37, 51, 63
0, 2021/02/22 00:14:03.253, 91.67, 14870, 21, 34, 62
0, 2021/02/22 00:14:03.307, 74.61, 14870, 21, 34, 64
0, 2021/02/22 00:14:03.363, 74.61, 14870, 21, 34, 63
0, 2021/02/22 00:14:03.416, 34.37, 14870, 21, 34, 63
0, 2021/02/22 00:14:03.469, 34.37, 14870, 36, 50, 63
0, 2021/02/22 00:14:03.525, 44.80, 14870, 36, 50, 62
0, 2021/02/22 00:14:03.578, 94.10, 14870, 36, 50, 64
0, 2021/02/22 00:14:03.631, 94.10, 14870, 36, 50, 63
0, 2021/02/22 00:14:03.687, 35.79, 14870, 23, 36, 63
0, 2021/02/22 00:14:03.740, 35.79, 14870, 23, 36, 63
0, 2021/02/22 00:14:03.792, 33.98, 14870, 23, 36, 62
0, 2021/02/22 00:14:03.849, 33.98, 14870, 23, 36, 64
0, 2021/02/22 00:14:03.902, 53.06, 14870, 34, 48, 63
0, 2021/02/22 00:14:03.955, 53.06, 14870, 34, 48, 64
0, 2021/02/22 00:14:04.014, 80.96, 14870, 34, 48, 63
0, 2021/02/22 00:14:04.073, 80.96, 14870, 23, 36, 62
0, 2021/02/22 00:14:04.126, 45.62, 14870, 23, 36, 64
0, 2021/02/22 00:14:04.178, 45.62, 14870, 23, 36, 63
0, 2021/02/22 00:14:04.236, 35.04, 14870, 23, 36, 63
0, 2021/02/22 00:14:04.288, 50.11, 14870, 35, 49, 63
0, 2021/02/22 00:14:04.341, 50.11, 14870, 35, 49, 62
0, 2021/02/22 00:14:04.398, 90.38, 14870, 35, 49, 63
0, 2021/02/22 00:14:04.451, 90.38, 14870, 35, 49, 63
0, 2021/02/22 00:14:04.504, 94.38, 14870, 25, 37, 63
0, 2021/02/22 00:14:04.562, 94.38, 14870, 25, 37, 63
0, 2021/02/22 00:14:04.615, 35.53, 14870, 25, 37, 64
0, 2021/02/22 00:14:04.668, 35.53, 14870, 25, 37, 63
0, 2021/02/22 00:14:04.728, 34.07, 14870, 37, 55, 63
0, 2021/02/22 00:14:04.786, 34.07, 14870, 37, 55, 63
0, 2021/02/22 00:14:04.838, 39.64, 14870, 37, 55, 63
0, 2021/02/22 00:14:04.891, 39.64, 14870, 25, 37, 64
0, 2021/02/22 00:14:04.950, 92.95, 14870, 25, 37, 63
0, 2021/02/22 00:14:05.002, 72.22, 14870, 25, 37, 63
0, 2021/02/22 00:14:05.055, 72.22, 14870, 25, 37, 63
0, 2021/02/22 00:14:05.113, 34.27, 14870, 32, 47, 63
0, 2021/02/22 00:14:05.172, 34.27, 14870, 32, 47, 63
0, 2021/02/22 00:14:05.225, 34.27, 14870, 32, 47, 63
0, 2021/02/22 00:14:05.277, 34.27, 14870, 32, 47, 64
0, 2021/02/22 00:14:05.339, 56.39, 14870, 34, 47, 63
0, 2021/02/22 00:14:05.396, 56.39, 14870, 34, 47, 64
0, 2021/02/22 00:14:05.448, 93.55, 14870, 34, 47, 63
0, 2021/02/22 00:14:05.501, 93.55, 14870, 24, 38, 63
0, 2021/02/22 00:14:05.558, 36.86, 14870, 24, 38, 64
0, 2021/02/22 00:14:05.611, 34.07, 14870, 24, 38, 63
0, 2021/02/22 00:14:05.664, 34.07, 14870, 24, 38, 64
0, 2021/02/22 00:14:05.723, 42.41, 14870, 36, 50, 63
0, 2021/02/22 00:14:05.776, 42.41, 14870, 36, 50, 63
0, 2021/02/22 00:14:05.828, 99.77, 14870, 36, 50, 64
0, 2021/02/22 00:14:05.885, 99.77, 14870, 36, 50, 63
0, 2021/02/22 00:14:05.938, 35.43, 14870, 23, 35, 64
0, 2021/02/22 00:14:05.991, 35.43, 14870, 23, 35, 63
0, 2021/02/22 00:14:06.049, 34.46, 14870, 23, 35, 63
0, 2021/02/22 00:14:06.108, 34.46, 14870, 35, 51, 63
0, 2021/02/22 00:14:06.162, 41.83, 14870, 35, 51, 63
0, 2021/02/22 00:14:06.214, 41.83, 14870, 35, 51, 64
0, 2021/02/22 00:14:06.272, 61.35, 14870, 35, 51, 63
0, 2021/02/22 00:14:06.325, 92.35, 14870, 28, 40, 64
0, 2021/02/22 00:14:06.377, 92.35, 14870, 28, 40, 63
0, 2021/02/22 00:14:06.434, 79.34, 14870, 28, 40, 64
0, 2021/02/22 00:14:06.486, 79.34, 14870, 28, 40, 63
0, 2021/02/22 00:14:06.539, 34.85, 14870, 33, 50, 63
0, 2021/02/22 00:14:06.596, 34.85, 14870, 33, 50, 63
0, 2021/02/22 00:14:06.649, 34.94, 14870, 33, 50, 63
0, 2021/02/22 00:14:06.701, 34.94, 14870, 33, 50, 64
0, 2021/02/22 00:14:06.761, 88.09, 14870, 27, 39, 63
0, 2021/02/22 00:14:06.821, 88.09, 14870, 27, 39, 63
0, 2021/02/22 00:14:06.873, 36.66, 14870, 27, 39, 64
0, 2021/02/22 00:14:06.926, 36.66, 14870, 31, 46, 63
0, 2021/02/22 00:14:06.983, 35.14, 14870, 31, 46, 64
0, 2021/02/22 00:14:07.036, 40.60, 14870, 31, 46, 63
0, 2021/02/22 00:14:07.090, 40.60, 14870, 31, 46, 63
0, 2021/02/22 00:14:07.146, 99.58, 14870, 19, 29, 64
0, 2021/02/22 00:14:07.198, 99.58, 14870, 19, 29, 63
0, 2021/02/22 00:14:07.251, 35.24, 14870, 19, 29, 63
0, 2021/02/22 00:14:07.308, 35.24, 14870, 19, 29, 63
0, 2021/02/22 00:14:07.361, 33.98, 14870, 38, 56, 63
0, 2021/02/22 00:14:07.414, 33.98, 14870, 38, 56, 64
0, 2021/02/22 00:14:07.473, 43.93, 14870, 38, 56, 63
0, 2021/02/22 00:14:07.526, 43.93, 14870, 30, 41, 64
0, 2021/02/22 00:14:07.585, 74.04, 14870, 30, 41, 63
0, 2021/02/22 00:14:07.638, 74.04, 14870, 30, 41, 64
0, 2021/02/22 00:14:07.698, 87.92, 14870, 30, 41, 63
0, 2021/02/22 00:14:07.757, 64.77, 14870, 28, 42, 63
0, 2021/02/22 00:14:07.809, 64.77, 14870, 28, 42, 63
0, 2021/02/22 00:14:07.862, 33.51, 14870, 28, 42, 63
0, 2021/02/22 00:14:07.917, 33.51, 14870, 28, 42, 64
0, 2021/02/22 00:14:07.970, 35.72, 14870, 39, 56, 63
0, 2021/02/22 00:14:08.023, 35.72, 14870, 39, 56, 64
0, 2021/02/22 00:14:08.076, 73.37, 14870, 39, 56, 63
0, 2021/02/22 00:14:08.128, 73.37, 14870, 19, 31, 63
0, 2021/02/22 00:14:08.185, 94.38, 14870, 19, 31, 64
0, 2021/02/22 00:14:08.238, 94.38, 14870, 19, 31, 63
0, 2021/02/22 00:14:08.291, 35.62, 14870, 19, 31, 64
0, 2021/02/22 00:14:08.350, 35.62, 14870, 38, 57, 63
0, 2021/02/22 00:14:08.408, 34.17, 14870, 38, 57, 63
0, 2021/02/22 00:14:08.461, 88.53, 14870, 38, 57, 64
0, 2021/02/22 00:14:08.513, 88.53, 14870, 38, 57, 63
0, 2021/02/22 00:14:08.570, 97.64, 14870, 20, 28, 64
0, 2021/02/22 00:14:08.623, 97.64, 14870, 20, 28, 63
0, 2021/02/22 00:14:08.676, 35.24, 14870, 20, 28, 63
0, 2021/02/22 00:14:08.733, 35.24, 14870, 20, 28, 63
0, 2021/02/22 00:14:08.786, 34.17, 14870, 38, 57, 63
0, 2021/02/22 00:14:08.839, 34.17, 14870, 38, 57, 64
0, 2021/02/22 00:14:08.897, 91.74, 14870, 38, 57, 63
0, 2021/02/22 00:14:08.950, 91.74, 14870, 19, 28, 63
0, 2021/02/22 00:14:09.002, 93.03, 14870, 19, 28, 64
0, 2021/02/22 00:14:09.059, 93.03, 14870, 19, 28, 63
0, 2021/02/22 00:14:09.112, 35.81, 14870, 19, 28, 64
0, 2021/02/22 00:14:09.165, 35.81, 14870, 39, 57, 63
0, 2021/02/22 00:14:09.221, 34.46, 14870, 39, 57, 63
0, 2021/02/22 00:14:09.274, 71.31, 14870, 39, 57, 64
0, 2021/02/22 00:14:09.327, 71.31, 14870, 39, 57, 63
0, 2021/02/22 00:14:09.385, 99.48, 14870, 21, 30, 64
0, 2021/02/22 00:14:09.437, 99.48, 14870, 21, 30, 63
0, 2021/02/22 00:14:09.490, 46.77, 14870, 21, 30, 64
0, 2021/02/22 00:14:09.549, 46.77, 14870, 21, 30, 63
0, 2021/02/22 00:14:09.602, 34.17, 14870, 38, 54, 63
0, 2021/02/22 00:14:09.654, 34.17, 14870, 38, 54, 64
0, 2021/02/22 00:14:09.712, 53.54, 14870, 38, 54, 63
0, 2021/02/22 00:14:09.764, 53.54, 14870, 25, 34, 64
0, 2021/02/22 00:14:09.817, 90.85, 14870, 25, 34, 63
0, 2021/02/22 00:14:09.876, 90.85, 14870, 25, 34, 63
0, 2021/02/22 00:14:09.934, 37.24, 14870, 25, 34, 64
0, 2021/02/22 00:14:09.987, 33.88, 14870, 33, 50, 63
0, 2021/02/22 00:14:10.039, 33.88, 14870, 33, 50, 64
0, 2021/02/22 00:14:10.099, 37.15, 14870, 33, 50, 63
0, 2021/02/22 00:14:10.158, 37.15, 14870, 33, 50, 63
0, 2021/02/22 00:14:10.210, 96.03, 14870, 23, 35, 64
0, 2021/02/22 00:14:10.263, 96.03, 14870, 23, 35, 63
0, 2021/02/22 00:14:10.321, 69.58, 14870, 23, 35, 64
0, 2021/02/22 00:14:10.373, 69.58, 14870, 34, 50, 63
0, 2021/02/22 00:14:10.426, 34.27, 14870, 34, 50, 63
0, 2021/02/22 00:14:10.484, 34.27, 14870, 34, 50, 64
0, 2021/02/22 00:14:10.537, 45.76, 14870, 34, 50, 63
0, 2021/02/22 00:14:10.589, 45.76, 14870, 25, 35, 64
0, 2021/02/22 00:14:10.648, 92.98, 14870, 25, 35, 63
0, 2021/02/22 00:14:10.701, 91.51, 14870, 25, 35, 64
0, 2021/02/22 00:14:10.753, 91.51, 14870, 25, 35, 63
0, 2021/02/22 00:14:10.811, 35.53, 14870, 33, 50, 63
0, 2021/02/22 00:14:10.870, 35.53, 14870, 33, 50, 63
0, 2021/02/22 00:14:10.923, 33.98, 14870, 33, 50, 63
0, 2021/02/22 00:14:10.976, 33.98, 14870, 34, 47, 64
0, 2021/02/22 00:14:11.035, 48.53, 14870, 34, 47, 63
0, 2021/02/22 00:14:11.087, 48.53, 14870, 34, 47, 64
0, 2021/02/22 00:14:11.140, 93.99, 14870, 34, 47, 63
0, 2021/02/22 00:14:11.199, 93.99, 14870, 23, 38, 63
0, 2021/02/22 00:14:11.258, 77.67, 14870, 23, 38, 64
0, 2021/02/22 00:14:11.310, 34.37, 14870, 23, 38, 63
0, 2021/02/22 00:14:11.363, 34.37, 14870, 23, 38, 64
0, 2021/02/22 00:14:11.422, 35.81, 14870, 39, 55, 63
0, 2021/02/22 00:14:11.475, 35.81, 14870, 39, 55, 64
0, 2021/02/22 00:14:11.528, 86.58, 14870, 39, 55, 63
0, 2021/02/22 00:14:11.585, 86.58, 14870, 39, 55, 63
0, 2021/02/22 00:14:11.638, 99.86, 14870, 19, 30, 64
0, 2021/02/22 00:14:11.691, 99.86, 14870, 19, 30, 63
0, 2021/02/22 00:14:11.746, 35.53, 14870, 19, 30, 64
0, 2021/02/22 00:14:11.799, 35.53, 14870, 39, 55, 63
0, 2021/02/22 00:14:11.851, 35.14, 14870, 39, 55, 63
0, 2021/02/22 00:14:11.909, 35.14, 14870, 39, 55, 64
0, 2021/02/22 00:14:11.962, 49.01, 14870, 39, 55, 63
0, 2021/02/22 00:14:12.015, 49.01, 14870, 20, 29, 64
0, 2021/02/22 00:14:12.073, 96.95, 14870, 20, 29, 63
0, 2021/02/22 00:14:12.126, 35.24, 14870, 20, 29, 63
0, 2021/02/22 00:14:12.178, 35.24, 14870, 20, 29, 64
0, 2021/02/22 00:14:12.237, 33.98, 14870, 38, 57, 63
0, 2021/02/22 00:14:12.296, 33.98, 14870, 38, 57, 64
0, 2021/02/22 00:14:12.348, 47.66, 14870, 38, 57, 63
0, 2021/02/22 00:14:12.401, 47.66, 14870, 27, 39, 64
0, 2021/02/22 00:14:12.462, 85.01, 14870, 27, 39, 63
0, 2021/02/22 00:14:12.521, 85.01, 14870, 27, 39, 64
0, 2021/02/22 00:14:12.574, 101.58, 14870, 27, 39, 63
0, 2021/02/22 00:14:12.626, 101.58, 14870, 30, 46, 63
0, 2021/02/22 00:14:12.683, 36.10, 14870, 30, 46, 64
0, 2021/02/22 00:14:12.736, 34.27, 14870, 30, 46, 63
0, 2021/02/22 00:14:12.788, 34.27, 14870, 30, 46, 63
0, 2021/02/22 00:14:12.844, 82.25, 14870, 28, 39, 64
0, 2021/02/22 00:14:12.897, 82.25, 14870, 28, 39, 63
0, 2021/02/22 00:14:12.949, 47.63, 14870, 28, 39, 64
0, 2021/02/22 00:14:13.010, 47.63, 14870, 28, 39, 63
0, 2021/02/22 00:14:13.072, 34.75, 14870, 31, 46, 64
0, 2021/02/22 00:14:13.132, 34.75, 14870, 31, 46, 63
0, 2021/02/22 00:14:13.185, 34.27, 14870, 31, 46, 63
0, 2021/02/22 00:14:13.237, 34.27, 14870, 30, 44, 64
0, 2021/02/22 00:14:13.294, 54.79, 14870, 30, 44, 63
0, 2021/02/22 00:14:13.347, 90.54, 14870, 30, 44, 64
0, 2021/02/22 00:14:13.400, 90.54, 14870, 30, 44, 63
0, 2021/02/22 00:14:13.456, 33.42, 14870, 28, 41, 63
0, 2021/02/22 00:14:13.509, 33.42, 14870, 28, 41, 64
0, 2021/02/22 00:14:13.561, 34.17, 14870, 28, 41, 63
0, 2021/02/22 00:14:13.617, 34.17, 14870, 28, 41, 64
0, 2021/02/22 00:14:13.670, 65.59, 14870, 30, 44, 63
0, 2021/02/22 00:14:13.724, 65.59, 14870, 30, 44, 63
0, 2021/02/22 00:14:13.780, 78.19, 14870, 30, 44, 64
0, 2021/02/22 00:14:13.832, 78.19, 14870, 28, 42, 63
0, 2021/02/22 00:14:13.886, 33.61, 14870, 28, 42, 63
0, 2021/02/22 00:14:13.942, 33.61, 14870, 28, 42, 64
0, 2021/02/22 00:14:13.994, 49.94, 14870, 28, 42, 63
0, 2021/02/22 00:14:14.047, 49.94, 14870, 20, 29, 63
0, 2021/02/22 00:14:14.104, 70.78, 14870, 20, 29, 63
0, 2021/02/22 00:14:14.157, 33.51, 14870, 20, 29, 63
0, 2021/02/22 00:14:14.209, 33.51, 14870, 20, 29, 64
0, 2021/02/22 00:14:14.268, 35.72, 14870, 39, 57, 63
0, 2021/02/22 00:14:14.321, 35.72, 14870, 39, 57, 63
0, 2021/02/22 00:14:14.374, 97.23, 14870, 39, 57, 64
0, 2021/02/22 00:14:14.428, 97.23, 14870, 39, 57, 63
0, 2021/02/22 00:14:14.480, 92.16, 14870, 20, 29, 64
0, 2021/02/22 00:14:14.535, 92.16, 14870, 20, 29, 63
0, 2021/02/22 00:14:14.594, 35.33, 14870, 20, 29, 64
0, 2021/02/22 00:14:14.646, 35.33, 14870, 39, 57, 63
0, 2021/02/22 00:14:14.700, 34.07, 14870, 39, 57, 63
0, 2021/02/22 00:14:14.757, 34.07, 14870, 39, 57, 64
0, 2021/02/22 00:14:14.810, 52.99, 14870, 39, 57, 63
0, 2021/02/22 00:14:14.863, 52.99, 14870, 20, 28, 64
0, 2021/02/22 00:14:14.922, 99.13, 14870, 20, 28, 63
0, 2021/02/22 00:14:14.974, 35.43, 14870, 20, 28, 63
0, 2021/02/22 00:14:15.027, 35.43, 14870, 20, 28, 64
0, 2021/02/22 00:14:15.085, 34.17, 14870, 39, 56, 63
0, 2021/02/22 00:14:15.138, 34.17, 14870, 39, 56, 63
0, 2021/02/22 00:14:15.190, 102.99, 14870, 39, 56, 64
0, 2021/02/22 00:14:15.248, 102.99, 14870, 39, 56, 63
0, 2021/02/22 00:14:15.301, 35.81, 14870, 20, 28, 64
0, 2021/02/22 00:14:15.354, 35.81, 14870, 20, 28, 63
0, 2021/02/22 00:14:15.411, 34.46, 14870, 20, 28, 63
0, 2021/02/22 00:14:15.464, 34.46, 14870, 29, 43, 64
0, 2021/02/22 00:14:15.522, 67.28, 14870, 29, 43, 63
0, 2021/02/22 00:14:15.575, 67.28, 14870, 29, 43, 64
0, 2021/02/22 00:14:15.627, 101.61, 14870, 29, 43, 64
0, 2021/02/22 00:14:15.680, 101.61, 14870, 27, 42, 63
0, 2021/02/22 00:14:15.734, 48.11, 14870, 27, 42, 64
0, 2021/02/22 00:14:15.787, 33.98, 14870, 27, 42, 63
0, 2021/02/22 00:14:15.839, 33.98, 14870, 27, 42, 64
0, 2021/02/22 00:14:15.899, 53.44, 14870, 32, 46, 63
0, 2021/02/22 00:14:15.952, 53.44, 14870, 32, 46, 63
0, 2021/02/22 00:14:16.004, 95.90, 14870, 32, 46, 64
0, 2021/02/22 00:14:16.062, 95.90, 14870, 32, 46, 63
0, 2021/02/22 00:14:16.115, 35.72, 14870, 26, 40, 63
0, 2021/02/22 00:14:16.168, 35.72, 14870, 26, 40, 64
0, 2021/02/22 00:14:16.225, 35.81, 14870, 26, 40, 63
0, 2021/02/22 00:14:16.278, 35.81, 14870, 25, 36, 64
0, 2021/02/22 00:14:16.331, 92.98, 14870, 25, 36, 63
0, 2021/02/22 00:14:16.389, 92.98, 14870, 25, 36, 63
0, 2021/02/22 00:14:16.442, 36.49, 14870, 25, 36, 64
0, 2021/02/22 00:14:16.495, 36.49, 14870, 33, 48, 63
0, 2021/02/22 00:14:16.551, 34.17, 14870, 33, 48, 63
0, 2021/02/22 00:14:16.604, 104.19, 14870, 33, 48, 64
0, 2021/02/22 00:14:16.658, 104.19, 14870, 33, 48, 63
0, 2021/02/22 00:14:16.714, 35.62, 14870, 19, 29, 63
0, 2021/02/22 00:14:16.766, 35.62, 14870, 19, 29, 64
