index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/22 14:21:09.116, 59.50, 31452, 0, 2, 47
0, 2021/02/22 14:21:09.168, 59.50, 31452, 0, 2, 47
0, 2021/02/22 14:21:09.219, 59.50, 31452, 0, 2, 47
0, 2021/02/22 14:21:09.271, 59.50, 31452, 0, 2, 47
0, 2021/02/22 14:21:09.322, 170.43, 31452, 0, 0, 48
0, 2021/02/22 14:21:09.374, 71.18, 31452, 0, 0, 47
0, 2021/02/22 14:21:09.425, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:09.476, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:09.528, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:09.580, 62.42, 31452, 19, 35, 47
0, 2021/02/22 14:21:09.631, 131.59, 31452, 16, 24, 48
0, 2021/02/22 14:21:09.682, 61.45, 31452, 16, 24, 47
0, 2021/02/22 14:21:09.734, 59.54, 31452, 16, 24, 47
0, 2021/02/22 14:21:09.785, 59.54, 31452, 4, 11, 47
0, 2021/02/22 14:21:09.836, 59.54, 31452, 4, 11, 47
0, 2021/02/22 14:21:09.889, 129.65, 31452, 4, 11, 47
0, 2021/02/22 14:21:09.940, 92.96, 31452, 4, 11, 48
0, 2021/02/22 14:21:09.992, 60.47, 31452, 19, 32, 47
0, 2021/02/22 14:21:10.043, 59.54, 31452, 19, 32, 47
0, 2021/02/22 14:21:10.095, 59.50, 31452, 19, 32, 47
0, 2021/02/22 14:21:10.146, 59.50, 31452, 0, 3, 47
0, 2021/02/22 14:21:10.198, 143.04, 31452, 0, 3, 47
0, 2021/02/22 14:21:10.250, 84.75, 31452, 0, 3, 48
0, 2021/02/22 14:21:10.301, 60.03, 31452, 19, 35, 47
0, 2021/02/22 14:21:10.353, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:10.404, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:10.456, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:10.507, 89.99, 31452, 0, 0, 47
0, 2021/02/22 14:21:10.558, 111.85, 31452, 0, 0, 48
0, 2021/02/22 14:21:10.610, 60.96, 31452, 0, 0, 47
0, 2021/02/22 14:21:10.662, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:10.713, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:10.764, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:10.816, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:10.867, 173.45, 31452, 0, 0, 47
0, 2021/02/22 14:21:10.919, 66.32, 31452, 0, 0, 48
0, 2021/02/22 14:21:10.971, 59.54, 31452, 19, 35, 47
0, 2021/02/22 14:21:11.022, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:11.074, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:11.125, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:11.177, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:11.228, 170.54, 31452, 0, 0, 47
0, 2021/02/22 14:21:11.280, 74.05, 31452, 0, 0, 48
0, 2021/02/22 14:21:11.332, 59.99, 31452, 19, 33, 47
0, 2021/02/22 14:21:11.383, 59.50, 31452, 19, 33, 47
0, 2021/02/22 14:21:11.435, 59.50, 31452, 19, 33, 47
0, 2021/02/22 14:21:11.487, 59.50, 31452, 0, 3, 47
0, 2021/02/22 14:21:11.538, 177.21, 31452, 0, 3, 48
0, 2021/02/22 14:21:11.590, 64.86, 31452, 0, 3, 47
0, 2021/02/22 14:21:11.641, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:11.693, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:11.744, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:11.796, 173.93, 31452, 7, 13, 47
0, 2021/02/22 14:21:11.847, 73.13, 31452, 7, 13, 48
0, 2021/02/22 14:21:11.899, 59.99, 31452, 7, 13, 47
0, 2021/02/22 14:21:11.950, 59.50, 31452, 7, 13, 47
0, 2021/02/22 14:21:12.002, 59.50, 31452, 12, 23, 47
0, 2021/02/22 14:21:12.053, 119.95, 31452, 12, 23, 47
0, 2021/02/22 14:21:12.104, 97.76, 31452, 12, 23, 48
0, 2021/02/22 14:21:12.156, 60.47, 31452, 19, 33, 47
0, 2021/02/22 14:21:12.207, 59.50, 31452, 19, 33, 47
0, 2021/02/22 14:21:12.259, 59.54, 31452, 19, 33, 47
0, 2021/02/22 14:21:12.310, 59.50, 31452, 0, 2, 47
0, 2021/02/22 14:21:12.362, 59.99, 31452, 0, 2, 47
0, 2021/02/22 14:21:12.413, 134.50, 31452, 0, 2, 48
0, 2021/02/22 14:21:12.465, 61.45, 31452, 19, 35, 47
0, 2021/02/22 14:21:12.516, 59.54, 31452, 19, 35, 47
0, 2021/02/22 14:21:12.568, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:12.619, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:12.670, 93.87, 31452, 0, 0, 47
0, 2021/02/22 14:21:12.722, 109.90, 31452, 0, 0, 48
0, 2021/02/22 14:21:12.774, 60.96, 31452, 0, 0, 47
0, 2021/02/22 14:21:12.825, 59.54, 31452, 19, 35, 47
0, 2021/02/22 14:21:12.877, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:12.928, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:12.979, 65.79, 31452, 0, 0, 47
0, 2021/02/22 14:21:13.031, 126.82, 31452, 0, 0, 48
0, 2021/02/22 14:21:13.082, 60.96, 31452, 0, 0, 47
0, 2021/02/22 14:21:13.134, 59.54, 31452, 19, 35, 47
0, 2021/02/22 14:21:13.186, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:13.237, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:13.289, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:13.340, 172.37, 31452, 0, 0, 48
0, 2021/02/22 14:21:13.392, 65.34, 31452, 0, 0, 47
0, 2021/02/22 14:21:13.443, 59.54, 31452, 0, 0, 47
0, 2021/02/22 14:21:13.495, 59.54, 31452, 19, 35, 47
0, 2021/02/22 14:21:13.546, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:13.598, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:13.649, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:13.700, 178.66, 31452, 0, 0, 48
0, 2021/02/22 14:21:13.752, 67.78, 31452, 0, 0, 47
0, 2021/02/22 14:21:13.803, 59.99, 31452, 19, 35, 47
0, 2021/02/22 14:21:13.856, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:13.907, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:13.958, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:14.010, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:14.061, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:14.113, 180.96, 31452, 0, 0, 48
0, 2021/02/22 14:21:14.164, 63.40, 31452, 19, 30, 47
0, 2021/02/22 14:21:14.216, 59.54, 31452, 19, 30, 47
0, 2021/02/22 14:21:14.268, 59.50, 31452, 19, 30, 47
0, 2021/02/22 14:21:14.319, 59.50, 31452, 0, 5, 47
0, 2021/02/22 14:21:14.370, 59.50, 31452, 0, 5, 47
0, 2021/02/22 14:21:14.421, 59.50, 31452, 0, 5, 47
0, 2021/02/22 14:21:14.473, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:14.524, 167.27, 31452, 0, 0, 48
0, 2021/02/22 14:21:14.577, 75.51, 31452, 0, 0, 48
0, 2021/02/22 14:21:14.628, 59.99, 31452, 0, 0, 47
0, 2021/02/22 14:21:14.679, 59.50, 31452, 19, 34, 47
0, 2021/02/22 14:21:14.731, 59.50, 31452, 19, 34, 47
0, 2021/02/22 14:21:14.782, 59.54, 31452, 19, 34, 47
0, 2021/02/22 14:21:14.833, 59.54, 31452, 0, 1, 47
0, 2021/02/22 14:21:14.885, 59.50, 31452, 0, 1, 47
0, 2021/02/22 14:21:14.937, 59.50, 31452, 0, 1, 47
0, 2021/02/22 14:21:14.989, 177.69, 31452, 1, 3, 47
0, 2021/02/22 14:21:15.040, 73.13, 31452, 1, 3, 48
0, 2021/02/22 14:21:15.091, 59.99, 31452, 1, 3, 47
0, 2021/02/22 14:21:15.143, 59.50, 31452, 18, 32, 47
0, 2021/02/22 14:21:15.194, 59.50, 31452, 18, 32, 47
0, 2021/02/22 14:21:15.246, 59.50, 31452, 18, 32, 47
0, 2021/02/22 14:21:15.298, 59.50, 31452, 18, 32, 47
0, 2021/02/22 14:21:15.349, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:15.401, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:15.452, 164.25, 31452, 0, 0, 48
0, 2021/02/22 14:21:15.503, 74.05, 31452, 16, 25, 48
0, 2021/02/22 14:21:15.555, 59.99, 31452, 16, 25, 47
0, 2021/02/22 14:21:15.606, 59.50, 31452, 16, 25, 47
0, 2021/02/22 14:21:15.659, 59.54, 31452, 4, 10, 47
0, 2021/02/22 14:21:15.710, 59.54, 31452, 4, 10, 47
0, 2021/02/22 14:21:15.762, 59.50, 31452, 4, 10, 47
0, 2021/02/22 14:21:15.813, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:15.864, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:15.916, 165.70, 31452, 0, 0, 47
0, 2021/02/22 14:21:15.967, 76.05, 31452, 0, 0, 48
0, 2021/02/22 14:21:16.019, 59.99, 31452, 19, 32, 47
0, 2021/02/22 14:21:16.071, 59.50, 31452, 19, 32, 47
0, 2021/02/22 14:21:16.122, 59.50, 31452, 19, 32, 47
0, 2021/02/22 14:21:16.173, 59.50, 31452, 0, 3, 47
0, 2021/02/22 14:21:16.225, 180.11, 31452, 0, 3, 47
0, 2021/02/22 14:21:16.276, 68.75, 31452, 0, 3, 48
0, 2021/02/22 14:21:16.328, 59.54, 31452, 19, 35, 47
0, 2021/02/22 14:21:16.380, 59.54, 31452, 19, 35, 47
0, 2021/02/22 14:21:16.431, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:16.483, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:16.534, 117.04, 31452, 0, 0, 47
0, 2021/02/22 14:21:16.585, 96.36, 31452, 0, 0, 48
0, 2021/02/22 14:21:16.637, 60.47, 31452, 0, 0, 47
0, 2021/02/22 14:21:16.688, 59.54, 31452, 19, 35, 47
0, 2021/02/22 14:21:16.740, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:16.792, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:16.843, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:16.895, 140.81, 31452, 0, 0, 47
0, 2021/02/22 14:21:16.946, 86.64, 31452, 0, 0, 48
0, 2021/02/22 14:21:16.997, 60.47, 31452, 19, 33, 47
0, 2021/02/22 14:21:17.049, 59.54, 31452, 19, 33, 47
0, 2021/02/22 14:21:17.101, 59.50, 31452, 19, 33, 47
0, 2021/02/22 14:21:17.153, 59.50, 31452, 0, 2, 47
0, 2021/02/22 14:21:17.204, 59.50, 31452, 0, 2, 47
0, 2021/02/22 14:21:17.255, 59.50, 31452, 0, 2, 47
0, 2021/02/22 14:21:17.307, 170.06, 31452, 0, 2, 47
0, 2021/02/22 14:21:17.358, 65.83, 31452, 15, 23, 47
0, 2021/02/22 14:21:17.409, 59.99, 31452, 15, 23, 47
0, 2021/02/22 14:21:17.462, 59.54, 31452, 15, 23, 47
0, 2021/02/22 14:21:17.514, 59.54, 31452, 5, 12, 47
0, 2021/02/22 14:21:17.565, 59.50, 31452, 5, 12, 47
0, 2021/02/22 14:21:17.617, 59.50, 31452, 5, 12, 47
0, 2021/02/22 14:21:17.668, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:17.719, 130.05, 31452, 0, 0, 47
0, 2021/02/22 14:21:17.771, 90.53, 31452, 0, 0, 48
0, 2021/02/22 14:21:17.823, 60.47, 31452, 19, 32, 47
0, 2021/02/22 14:21:17.874, 59.54, 31452, 19, 32, 47
0, 2021/02/22 14:21:17.925, 59.50, 31452, 19, 32, 47
0, 2021/02/22 14:21:17.977, 59.50, 31452, 19, 32, 47
0, 2021/02/22 14:21:18.028, 59.50, 31452, 0, 3, 47
0, 2021/02/22 14:21:18.079, 59.50, 31452, 0, 3, 47
0, 2021/02/22 14:21:18.131, 59.50, 31452, 0, 3, 47
0, 2021/02/22 14:21:18.183, 132.96, 31452, 0, 0, 47
0, 2021/02/22 14:21:18.235, 87.62, 31452, 0, 0, 48
0, 2021/02/22 14:21:18.286, 60.47, 31452, 0, 0, 47
0, 2021/02/22 14:21:18.338, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:18.389, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:18.440, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:18.492, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:18.544, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:18.595, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:18.647, 147.40, 31452, 0, 0, 47
0, 2021/02/22 14:21:18.698, 84.27, 31452, 6, 11, 48
0, 2021/02/22 14:21:18.750, 60.47, 31452, 6, 11, 47
0, 2021/02/22 14:21:18.801, 59.50, 31452, 6, 11, 47
0, 2021/02/22 14:21:18.853, 59.50, 31452, 13, 25, 47
0, 2021/02/22 14:21:18.906, 59.50, 31452, 13, 25, 47
0, 2021/02/22 14:21:18.957, 59.50, 31452, 13, 25, 47
0, 2021/02/22 14:21:19.008, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:19.060, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:19.111, 156.99, 31452, 0, 0, 47
0, 2021/02/22 14:21:19.163, 78.92, 31452, 19, 29, 48
0, 2021/02/22 14:21:19.214, 59.99, 31452, 19, 29, 47
0, 2021/02/22 14:21:19.265, 59.50, 31452, 19, 29, 47
0, 2021/02/22 14:21:19.317, 59.50, 31452, 19, 29, 47
0, 2021/02/22 14:21:19.370, 59.50, 31452, 0, 6, 47
0, 2021/02/22 14:21:19.422, 59.50, 31452, 0, 6, 47
0, 2021/02/22 14:21:19.473, 59.50, 31452, 0, 6, 47
0, 2021/02/22 14:21:19.525, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:19.576, 162.80, 31452, 0, 0, 47
0, 2021/02/22 14:21:19.628, 76.49, 31452, 0, 0, 48
0, 2021/02/22 14:21:19.679, 59.99, 31452, 19, 32, 47
0, 2021/02/22 14:21:19.731, 59.50, 31452, 19, 32, 47
0, 2021/02/22 14:21:19.782, 59.50, 31452, 19, 32, 47
0, 2021/02/22 14:21:19.834, 59.50, 31452, 0, 3, 47
0, 2021/02/22 14:21:19.885, 59.50, 31452, 0, 3, 47
0, 2021/02/22 14:21:19.937, 59.50, 31452, 0, 3, 47
0, 2021/02/22 14:21:19.988, 59.50, 31452, 0, 3, 47
0, 2021/02/22 14:21:20.040, 155.54, 31452, 0, 0, 47
0, 2021/02/22 14:21:20.092, 79.40, 31452, 0, 0, 48
0, 2021/02/22 14:21:20.144, 59.99, 31452, 0, 0, 47
0, 2021/02/22 14:21:20.195, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:20.246, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:20.298, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:20.349, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:20.401, 182.04, 31452, 0, 0, 48
0, 2021/02/22 14:21:20.452, 62.91, 31452, 0, 0, 47
0, 2021/02/22 14:21:20.504, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:20.555, 59.54, 31452, 19, 35, 47
0, 2021/02/22 14:21:20.606, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:20.658, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:20.709, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:20.761, 168.12, 31452, 0, 0, 48
0, 2021/02/22 14:21:20.812, 75.03, 31452, 0, 0, 48
0, 2021/02/22 14:21:20.864, 59.99, 31452, 19, 32, 47
0, 2021/02/22 14:21:20.915, 59.50, 31452, 19, 32, 47
0, 2021/02/22 14:21:20.967, 59.50, 31452, 19, 32, 47
0, 2021/02/22 14:21:21.019, 59.50, 31452, 0, 3, 47
0, 2021/02/22 14:21:21.070, 59.50, 31452, 0, 3, 47
0, 2021/02/22 14:21:21.122, 59.50, 31452, 0, 3, 47
0, 2021/02/22 14:21:21.173, 164.25, 31452, 7, 11, 48
0, 2021/02/22 14:21:21.225, 74.54, 31452, 7, 11, 48
0, 2021/02/22 14:21:21.276, 59.99, 31452, 7, 11, 47
0, 2021/02/22 14:21:21.328, 59.50, 31452, 7, 11, 47
0, 2021/02/22 14:21:21.379, 59.50, 31452, 12, 24, 47
0, 2021/02/22 14:21:21.430, 59.50, 31452, 12, 24, 47
0, 2021/02/22 14:21:21.482, 59.50, 31452, 12, 24, 47
0, 2021/02/22 14:21:21.533, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:21.588, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:21.639, 183.98, 31452, 0, 0, 48
0, 2021/02/22 14:21:21.691, 63.40, 31452, 19, 30, 47
0, 2021/02/22 14:21:21.742, 59.50, 31452, 19, 30, 47
0, 2021/02/22 14:21:21.794, 59.54, 31452, 19, 30, 47
0, 2021/02/22 14:21:21.845, 59.50, 31452, 0, 4, 47
0, 2021/02/22 14:21:21.897, 59.50, 31452, 0, 4, 47
0, 2021/02/22 14:21:21.949, 59.50, 31452, 0, 4, 47
0, 2021/02/22 14:21:22.001, 59.50, 31452, 0, 4, 47
0, 2021/02/22 14:21:22.052, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:22.104, 180.11, 31452, 0, 0, 48
0, 2021/02/22 14:21:22.155, 62.42, 31452, 0, 0, 47
0, 2021/02/22 14:21:22.206, 59.50, 31452, 19, 33, 47
0, 2021/02/22 14:21:22.258, 59.50, 31452, 19, 33, 47
0, 2021/02/22 14:21:22.309, 59.50, 31452, 19, 33, 47
0, 2021/02/22 14:21:22.361, 59.50, 31452, 0, 1, 47
0, 2021/02/22 14:21:22.412, 59.50, 31452, 0, 1, 47
0, 2021/02/22 14:21:22.463, 59.50, 31452, 0, 1, 47
0, 2021/02/22 14:21:22.515, 59.50, 31452, 0, 1, 47
0, 2021/02/22 14:21:22.566, 175.39, 31452, 0, 2, 48
0, 2021/02/22 14:21:22.619, 62.42, 31452, 0, 2, 47
0, 2021/02/22 14:21:22.670, 59.50, 31452, 0, 2, 47
0, 2021/02/22 14:21:22.722, 59.50, 31452, 19, 33, 47
0, 2021/02/22 14:21:22.773, 59.50, 31452, 19, 33, 47
0, 2021/02/22 14:21:22.824, 59.50, 31452, 19, 33, 47
0, 2021/02/22 14:21:22.876, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:22.927, 59.01, 31452, 0, 0, 47
0, 2021/02/22 14:21:22.978, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:23.030, 176.35, 31452, 0, 0, 48
0, 2021/02/22 14:21:23.081, 62.42, 31452, 19, 28, 47
0, 2021/02/22 14:21:23.133, 59.50, 31452, 19, 28, 47
0, 2021/02/22 14:21:23.184, 59.50, 31452, 19, 28, 47
0, 2021/02/22 14:21:23.235, 59.54, 31452, 0, 6, 47
0, 2021/02/22 14:21:23.287, 59.50, 31452, 0, 6, 47
0, 2021/02/22 14:21:23.338, 59.50, 31452, 0, 6, 47
0, 2021/02/22 14:21:23.389, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:23.440, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:23.492, 179.14, 31452, 0, 0, 48
0, 2021/02/22 14:21:23.543, 62.42, 31452, 19, 32, 47
0, 2021/02/22 14:21:23.595, 59.54, 31452, 19, 32, 47
0, 2021/02/22 14:21:23.646, 59.54, 31452, 19, 32, 47
0, 2021/02/22 14:21:23.698, 59.50, 31452, 19, 32, 47
0, 2021/02/22 14:21:23.749, 59.50, 31452, 0, 3, 47
0, 2021/02/22 14:21:23.801, 59.50, 31452, 0, 3, 47
0, 2021/02/22 14:21:23.852, 59.50, 31452, 0, 3, 47
0, 2021/02/22 14:21:23.903, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:23.955, 168.61, 31452, 0, 0, 47
0, 2021/02/22 14:21:24.006, 75.51, 31452, 0, 0, 48
0, 2021/02/22 14:21:24.058, 59.99, 31452, 19, 33, 47
0, 2021/02/22 14:21:24.109, 59.54, 31452, 19, 33, 47
0, 2021/02/22 14:21:24.162, 59.50, 31452, 19, 33, 47
0, 2021/02/22 14:21:24.213, 59.50, 31452, 19, 33, 47
0, 2021/02/22 14:21:24.265, 59.50, 31452, 0, 2, 47
0, 2021/02/22 14:21:24.316, 59.01, 31452, 0, 2, 47
0, 2021/02/22 14:21:24.368, 59.50, 31452, 0, 2, 47
0, 2021/02/22 14:21:24.419, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:24.470, 175.39, 31452, 0, 0, 48
0, 2021/02/22 14:21:24.523, 66.80, 31452, 0, 0, 47
0, 2021/02/22 14:21:24.574, 59.54, 31452, 19, 35, 47
0, 2021/02/22 14:21:24.626, 59.54, 31452, 19, 35, 47
0, 2021/02/22 14:21:24.677, 59.50, 31452, 19, 35, 47
0, 2021/02/22 14:21:24.729, 59.54, 31452, 0, 0, 47
0, 2021/02/22 14:21:24.780, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:24.831, 148.86, 31452, 0, 0, 47
0, 2021/02/22 14:21:24.883, 82.32, 31452, 0, 0, 48
0, 2021/02/22 14:21:24.934, 59.99, 31452, 19, 31, 47
0, 2021/02/22 14:21:24.986, 59.50, 31452, 19, 31, 47
0, 2021/02/22 14:21:25.037, 59.50, 31452, 19, 31, 47
0, 2021/02/22 14:21:25.089, 59.50, 31452, 0, 5, 47
0, 2021/02/22 14:21:25.140, 59.50, 31452, 0, 5, 47
0, 2021/02/22 14:21:25.191, 59.50, 31452, 0, 5, 47
0, 2021/02/22 14:21:25.243, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:25.294, 173.34, 31452, 0, 0, 48
0, 2021/02/22 14:21:25.346, 64.86, 31452, 0, 0, 47
0, 2021/02/22 14:21:25.397, 59.99, 31452, 19, 34, 47
0, 2021/02/22 14:21:25.449, 59.54, 31452, 19, 34, 47
0, 2021/02/22 14:21:25.500, 59.50, 31452, 19, 34, 47
0, 2021/02/22 14:21:25.551, 59.50, 31452, 19, 34, 47
0, 2021/02/22 14:21:25.603, 59.50, 31452, 0, 1, 47
0, 2021/02/22 14:21:25.654, 59.50, 31452, 0, 1, 47
0, 2021/02/22 14:21:25.706, 59.50, 31452, 0, 1, 47
0, 2021/02/22 14:21:25.758, 183.01, 31452, 2, 4, 48
0, 2021/02/22 14:21:25.809, 62.91, 31452, 2, 4, 47
0, 2021/02/22 14:21:25.861, 59.50, 31452, 2, 4, 47
0, 2021/02/22 14:21:25.912, 59.50, 31452, 18, 31, 47
0, 2021/02/22 14:21:25.964, 59.50, 31452, 18, 31, 47
0, 2021/02/22 14:21:26.015, 59.50, 31452, 18, 31, 47
0, 2021/02/22 14:21:26.067, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:26.118, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:26.170, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:26.221, 176.84, 31452, 0, 0, 47
0, 2021/02/22 14:21:26.273, 69.24, 31452, 11, 18, 47
0, 2021/02/22 14:21:26.324, 59.99, 31452, 11, 18, 47
0, 2021/02/22 14:21:26.376, 59.50, 31452, 11, 18, 47
0, 2021/02/22 14:21:26.428, 59.50, 31452, 8, 17, 47
0, 2021/02/22 14:21:26.479, 59.50, 31452, 8, 17, 47
0, 2021/02/22 14:21:26.530, 59.50, 31452, 8, 17, 47
0, 2021/02/22 14:21:26.582, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:26.633, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:26.685, 171.88, 31452, 0, 0, 48
0, 2021/02/22 14:21:26.736, 70.21, 31452, 19, 30, 48
0, 2021/02/22 14:21:26.788, 59.99, 31452, 19, 30, 47
0, 2021/02/22 14:21:26.840, 59.50, 31452, 19, 30, 47
0, 2021/02/22 14:21:26.891, 59.50, 31452, 0, 5, 47
0, 2021/02/22 14:21:26.943, 59.50, 31452, 0, 5, 47
0, 2021/02/22 14:21:26.994, 59.50, 31452, 0, 5, 47
0, 2021/02/22 14:21:27.046, 59.50, 31452, 0, 5, 47
0, 2021/02/22 14:21:27.097, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:27.149, 164.36, 31452, 0, 0, 47
0, 2021/02/22 14:21:27.200, 76.97, 31452, 0, 0, 47
0, 2021/02/22 14:21:27.252, 59.99, 31452, 19, 32, 47
0, 2021/02/22 14:21:27.303, 59.50, 31452, 19, 32, 47
0, 2021/02/22 14:21:27.355, 59.50, 31452, 19, 32, 47
0, 2021/02/22 14:21:27.406, 59.50, 31452, 0, 4, 47
0, 2021/02/22 14:21:27.458, 59.54, 31452, 0, 4, 47
0, 2021/02/22 14:21:27.510, 59.01, 31452, 0, 4, 47
0, 2021/02/22 14:21:27.561, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:27.613, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:27.664, 180.59, 31452, 0, 0, 48
0, 2021/02/22 14:21:27.716, 63.40, 31452, 0, 0, 47
0, 2021/02/22 14:21:27.767, 59.50, 31452, 19, 32, 47
0, 2021/02/22 14:21:27.819, 59.50, 31452, 19, 32, 47
0, 2021/02/22 14:21:27.870, 59.50, 31452, 19, 32, 47
0, 2021/02/22 14:21:27.922, 59.50, 31452, 0, 3, 47
0, 2021/02/22 14:21:27.973, 59.50, 31452, 0, 3, 47
0, 2021/02/22 14:21:28.025, 59.50, 31452, 0, 3, 47
0, 2021/02/22 14:21:28.076, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:28.129, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:28.180, 141.20, 31452, 0, 0, 48
0, 2021/02/22 14:21:28.232, 61.45, 31452, 19, 32, 47
0, 2021/02/22 14:21:28.283, 59.50, 31452, 19, 32, 47
0, 2021/02/22 14:21:28.335, 59.50, 31452, 19, 32, 47
0, 2021/02/22 14:21:28.386, 59.50, 31452, 19, 32, 47
0, 2021/02/22 14:21:28.438, 59.50, 31452, 0, 3, 47
0, 2021/02/22 14:21:28.489, 59.50, 31452, 0, 3, 47
0, 2021/02/22 14:21:28.541, 59.50, 31452, 0, 3, 47
0, 2021/02/22 14:21:28.592, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:28.644, 59.50, 31452, 0, 0, 47
0, 2021/02/22 14:21:28.695, 171.51, 31452, 0, 0, 48
0, 2021/02/22 14:21:28.747, 69.72, 31452, 19, 31, 48
0, 2021/02/22 14:21:28.798, 59.50, 31452, 19, 31, 47
0, 2021/02/22 14:21:28.850, 59.50, 31452, 19, 31, 47
0, 2021/02/22 14:21:28.901, 59.50, 31452, 0, 5, 47
0, 2021/02/22 14:21:28.953, 59.50, 31452, 0, 5, 47
0, 2021/02/22 14:21:29.005, 59.50, 31452, 0, 5, 47
